open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1541980800,1542585599,0.01500000,0.03050000,0.01388000,0.01971300,1069821.38500000
1542585600,1543190399,0.01971300,0.02725800,0.00884300,0.02317300,3115535.53700000
1543190400,1543795199,0.02312900,0.03497600,0.02100000,0.02402300,2533728.37800000
1543795200,1544399999,0.02406800,0.03450000,0.02173000,0.02703200,1371431.49200000
1544400000,1545004799,0.02702900,0.02839900,0.02021100,0.02394700,838392.71100000
1545004800,1545609599,0.02394900,0.03199800,0.02182000,0.02687600,1964317.85400000
1545609600,1546214399,0.02686400,0.02732500,0.02256100,0.02290900,621191.34900000
1546214400,1546819199,0.02291500,0.02549700,0.02200000,0.02215000,440859.59800000
1546819200,1547423999,0.02215100,0.02418400,0.02004200,0.02187400,545276.29100000
1547424000,1548028799,0.02189000,0.02239900,0.02050000,0.02095300,288386.73300000
1548028800,1548633599,0.02094100,0.02169200,0.01992400,0.02003100,189464.18500000
1548633600,1549238399,0.02004100,0.02006800,0.01809300,0.01844100,215910.01800000
1549238400,1549843199,0.01844000,0.02099000,0.01679000,0.01805200,383269.01600000
1549843200,1550447999,0.01806000,0.01858100,0.01700600,0.01711300,161652.54500000
1550448000,1551052799,0.01711100,0.01807600,0.01593800,0.01611000,362156.79300000
1551052800,1551657599,0.01611000,0.01972100,0.01599000,0.01700800,509030.19800000
1551657600,1552262399,0.01700900,0.01814000,0.01667200,0.01691300,211053.76000000
1552262400,1552867199,0.01691400,0.01802900,0.01612100,0.01702700,338673.46500000
1552867200,1553471999,0.01702700,0.01733200,0.01613500,0.01640300,266742.63600000
1553472000,1554076799,0.01640200,0.01648400,0.01563300,0.01578800,263506.50800000
1554076800,1554681599,0.01579000,0.01935000,0.01411000,0.01660000,1098742.58100000
1554681600,1555286399,0.01659300,0.01679900,0.01363300,0.01386400,333517.73800000
1555286400,1555891199,0.01387800,0.01444400,0.01034400,0.01064100,608604.59300000
1555891200,1555927199,0.01065700,0.01132800,0.01046300,0.01117900,13993.74100000
